sse,layer,angles_layer,angles_floor,angles_side,points_layer,points_floor,points_side,tilted_layer,tilted_floor,tilted_side,pdb_path,pdb,chain,rmsd,match
A1E,A,21.226849747825337,-63.647968843336365,-14.977128289839554,0.2322040626887621,3.844144602611668,5.506087718048266,0.0,0.0,0.0,/work/lpdi/databases/master_pdb/pm/1pm4_A.pdb.gz,1pm4,A,3.68,"[[3, 10], [15, 22], [31, 38], [46, 50], [61, 65], [66, 73], [81, 88], [95, 102]]"
B1E,A,10.992396537999067,-52.90933679116611,-34.944584808673284,10.299339380733688,2.3108682271575183,2.7612293168247737,0.0,0.0,0.0,/work/lpdi/databases/master_pdb/pm/1pm4_A.pdb.gz,1pm4,A,3.68,"[[3, 10], [15, 22], [31, 38], [46, 50], [61, 65], [66, 73], [81, 88], [95, 102]]"
A3E,A,-7.632875149630957,-73.9280451545102,-14.049931262793574,0.30583514940835843,1.6343533720371162,1.8004970822771296,0.0,0.0,0.0,/work/lpdi/databases/master_pdb/pm/1pm4_A.pdb.gz,1pm4,A,3.68,"[[3, 10], [15, 22], [31, 38], [46, 50], [61, 65], [66, 73], [81, 88], [95, 102]]"
B3E,A,-26.875165294416213,-48.59599648457442,-28.83195907215937,8.50915186655366,1.2801892094355554,5.2846432849739005,0.0,0.0,0.0,/work/lpdi/databases/master_pdb/pm/1pm4_A.pdb.gz,1pm4,A,3.68,"[[3, 10], [15, 22], [31, 38], [46, 50], [61, 65], [66, 73], [81, 88], [95, 102]]"
B4E,A,-35.7216859028002,-49.09676842685502,-17.166437169980053,6.485527235707424,3.671210527419397,9.074137885518091,0.0,0.0,0.0,/work/lpdi/databases/master_pdb/pm/1pm4_A.pdb.gz,1pm4,A,3.68,"[[3, 10], [15, 22], [31, 38], [46, 50], [61, 65], [66, 73], [81, 88], [95, 102]]"
A4E,A,-14.521665492407667,-65.26530312537885,-19.54941247703113,0.2455399485797693,4.761624955347696,5.974358570921832,0.0,0.0,0.0,/work/lpdi/databases/master_pdb/pm/1pm4_A.pdb.gz,1pm4,A,3.68,"[[3, 10], [15, 22], [31, 38], [46, 50], [61, 65], [66, 73], [81, 88], [95, 102]]"
B2E,A,-7.615357259107852,-54.231928259684636,-34.707625259505164,9.749584201437434,0.4850793910601062,1.0087878566112194,0.0,0.0,0.0,/work/lpdi/databases/master_pdb/pm/1pm4_A.pdb.gz,1pm4,A,3.68,"[[3, 10], [15, 22], [31, 38], [46, 50], [61, 65], [66, 73], [81, 88], [95, 102]]"
A2E,A,0.18949765099880486,-68.06752247457074,-21.95539369532409,0.3211496516316541,2.5734564905295523,2.2700825752113243,0.0,0.0,0.0,/work/lpdi/databases/master_pdb/pm/1pm4_A.pdb.gz,1pm4,A,3.68,"[[3, 10], [15, 22], [31, 38], [46, 50], [61, 65], [66, 73], [81, 88], [95, 102]]"
A1E,B,-19.009525158212558,-48.91398374050646,-34.805234633456415,11.348666343242847,1.6535850968819858,5.469232445839907,0.0,0.0,0.0,/work/lpdi/databases/master_pdb/pm/1pm4_A.pdb.gz,1pm4,A,3.68,"[[3, 10], [15, 22], [31, 38], [46, 50], [61, 65], [66, 73], [81, 88], [95, 102]]"
B1E,B,-14.753841358125205,-68.93954589767816,-14.686483011685462,0.3677342796383776,2.0796762856292133,5.263423575991742,0.0,0.0,0.0,/work/lpdi/databases/master_pdb/pm/1pm4_A.pdb.gz,1pm4,A,3.68,"[[3, 10], [15, 22], [31, 38], [46, 50], [61, 65], [66, 73], [81, 88], [95, 102]]"
A3E,B,9.177336731522653,-58.20756184111524,-30.14046114101113,8.930525973493735,0.16869943789947428,3.2132739970847983,0.0,0.0,0.0,/work/lpdi/databases/master_pdb/pm/1pm4_A.pdb.gz,1pm4,A,3.68,"[[3, 10], [15, 22], [31, 38], [46, 50], [61, 65], [66, 73], [81, 88], [95, 102]]"
B3E,B,22.38829376165403,-66.56145435895199,-6.5840306543749465,0.4109229442645789,1.4479703949988043,2.971333572575697,0.0,0.0,0.0,/work/lpdi/databases/master_pdb/pm/1pm4_A.pdb.gz,1pm4,A,3.68,"[[3, 10], [15, 22], [31, 38], [46, 50], [61, 65], [66, 73], [81, 88], [95, 102]]"
B4E,B,33.88155496682297,-53.53251000282,-11.895870152354407,0.2840081550728909,2.7797229797971688,7.653377841220949,0.0,0.0,0.0,/work/lpdi/databases/master_pdb/pm/1pm4_A.pdb.gz,1pm4,A,3.68,"[[3, 10], [15, 22], [31, 38], [46, 50], [61, 65], [66, 73], [81, 88], [95, 102]]"
A4E,B,14.058198444206612,-63.46226026979562,-22.023453420574814,6.9803557533022715,0.6055848775332845,8.020977024941622,0.0,0.0,0.0,/work/lpdi/databases/master_pdb/pm/1pm4_A.pdb.gz,1pm4,A,3.68,"[[3, 10], [15, 22], [31, 38], [46, 50], [61, 65], [66, 73], [81, 88], [95, 102]]"
B2E,B,3.2979603992843036,-78.90478931881762,-10.58175491556838,0.2886815870836725,0.5617275267487059,1.3750485799089045,0.0,0.0,0.0,/work/lpdi/databases/master_pdb/pm/1pm4_A.pdb.gz,1pm4,A,3.68,"[[3, 10], [15, 22], [31, 38], [46, 50], [61, 65], [66, 73], [81, 88], [95, 102]]"
A2E,B,-0.5257395608669019,-64.65111387230525,-25.342529214879928,9.831911754535406,0.27775737832142783,2.6052879940142395,0.0,0.0,0.0,/work/lpdi/databases/master_pdb/pm/1pm4_A.pdb.gz,1pm4,A,3.68,"[[3, 10], [15, 22], [31, 38], [46, 50], [61, 65], [66, 73], [81, 88], [95, 102]]"
A1E,A,1.3707823439595743,86.64121511160276,3.0657995953310877,0.6300148967482379,3.6093551095975975,7.4321205951075395,0.0,0.0,0.0,/work/lpdi/databases/master_pdb/po/3po8_A.pdb.gz,3po8,A,4.2665,"[[70, 77], [78, 85], [43, 50], [4, 8], [14, 18], [20, 27], [87, 94], [53, 60]]"
B1E,A,9.705702347606405,55.96853110161438,-32.25079268223468,9.551430510618196,1.5102700864626328,5.2701926737071565,0.0,0.0,0.0,/work/lpdi/databases/master_pdb/po/3po8_A.pdb.gz,3po8,A,4.2665,"[[70, 77], [78, 85], [43, 50], [4, 8], [14, 18], [20, 27], [87, 94], [53, 60]]"
A3E,A,-1.1042392340365956,67.61806485071595,-22.351091741901765,0.33747846513803903,1.7732614186386868,2.5185708813154863,0.0,0.0,0.0,/work/lpdi/databases/master_pdb/po/3po8_A.pdb.gz,3po8,A,4.2665,"[[70, 77], [78, 85], [43, 50], [4, 8], [14, 18], [20, 27], [87, 94], [53, 60]]"
B3E,A,-26.30429032218121,57.25366948188294,-18.07383600172838,12.16433692034064,3.468735969768024,1.5836979522110282,0.0,0.0,0.0,/work/lpdi/databases/master_pdb/po/3po8_A.pdb.gz,3po8,A,4.2665,"[[70, 77], [78, 85], [43, 50], [4, 8], [14, 18], [20, 27], [87, 94], [53, 60]]"
B4E,A,-50.53149663376901,35.141136600942154,-15.652028260878641,11.417365373667774,5.035314149579525,5.786553034926428,0.0,0.0,0.0,/work/lpdi/databases/master_pdb/po/3po8_A.pdb.gz,3po8,A,4.2665,"[[70, 77], [78, 85], [43, 50], [4, 8], [14, 18], [20, 27], [87, 94], [53, 60]]"
A4E,A,-17.804169199309474,64.57545643077444,-17.541753806826943,1.1971897780798884,2.11217368540952,6.627086732314829,0.0,0.0,0.0,/work/lpdi/databases/master_pdb/po/3po8_A.pdb.gz,3po8,A,4.2665,"[[70, 77], [78, 85], [43, 50], [4, 8], [14, 18], [20, 27], [87, 94], [53, 60]]"
B2E,A,0.04212508129692223,68.80204671654981,-21.197156278491292,12.025755688895185,1.595123763456708,1.0147933365209836,0.0,0.0,0.0,/work/lpdi/databases/master_pdb/po/3po8_A.pdb.gz,3po8,A,4.2665,"[[70, 77], [78, 85], [43, 50], [4, 8], [14, 18], [20, 27], [87, 94], [53, 60]]"
A2E,A,18.295843299223247,60.61556317160394,-22.151465272053677,1.4832204762532857,0.2633918240785698,1.72006048851666,0.0,0.0,0.0,/work/lpdi/databases/master_pdb/po/3po8_A.pdb.gz,3po8,A,4.2665,"[[70, 77], [78, 85], [43, 50], [4, 8], [14, 18], [20, 27], [87, 94], [53, 60]]"
A1E,B,-0.9711163370788571,74.50244752554542,-15.465852830203133,9.084629806774174,2.3110708645779794,9.462097021431996,0.0,0.0,0.0,/work/lpdi/databases/master_pdb/po/3po8_A.pdb.gz,3po8,A,4.2665,"[[70, 77], [78, 85], [43, 50], [4, 8], [14, 18], [20, 27], [87, 94], [53, 60]]"
B1E,B,-15.543432081770124,65.96380504717803,17.864482161617328,0.7155819927362503,1.087211134057624,5.322732916069191,0.0,0.0,0.0,/work/lpdi/databases/master_pdb/po/3po8_A.pdb.gz,3po8,A,4.2665,"[[70, 77], [78, 85], [43, 50], [4, 8], [14, 18], [20, 27], [87, 94], [53, 60]]"
A3E,B,-3.1608756546957486,79.52091629375552,9.980993944832877,11.87213870397161,0.9313517852351584,1.05640783427191,0.0,0.0,0.0,/work/lpdi/databases/master_pdb/po/3po8_A.pdb.gz,3po8,A,4.2665,"[[70, 77], [78, 85], [43, 50], [4, 8], [14, 18], [20, 27], [87, 94], [53, 60]]"
B3E,B,22.002074053941225,64.84837282955085,11.5757571598175,0.5905739189158413,2.249157233381557,2.7862367098660954,0.0,0.0,0.0,/work/lpdi/databases/master_pdb/po/3po8_A.pdb.gz,3po8,A,4.2665,"[[70, 77], [78, 85], [43, 50], [4, 8], [14, 18], [20, 27], [87, 94], [53, 60]]"
B4E,B,44.92338353818412,40.643131334408544,16.117637690598073,0.9216015518477024,2.942174181875456,7.018127125746433,0.0,0.0,0.0,/work/lpdi/databases/master_pdb/po/3po8_A.pdb.gz,3po8,A,4.2665,"[[70, 77], [78, 85], [43, 50], [4, 8], [14, 18], [20, 27], [87, 94], [53, 60]]"
A4E,B,13.952145351177409,73.370609989855,8.865579381582771,11.1292965884071,0.3467064735819772,5.352440430581387,0.0,0.0,0.0,/work/lpdi/databases/master_pdb/po/3po8_A.pdb.gz,3po8,A,4.2665,"[[70, 77], [78, 85], [43, 50], [4, 8], [14, 18], [20, 27], [87, 94], [53, 60]]"
B2E,B,-4.090638034263769,80.43382585170166,8.633107604577049,0.9216009604468116,2.156509279950194,0.8046113019469336,0.0,0.0,0.0,/work/lpdi/databases/master_pdb/po/3po8_A.pdb.gz,3po8,A,4.2665,"[[70, 77], [78, 85], [43, 50], [4, 8], [14, 18], [20, 27], [87, 94], [53, 60]]"
A2E,B,-22.439530455982666,66.39626457279081,6.950308463415159,12.21442585358928,0.1330384217876013,3.6527538755519,0.0,0.0,0.0,/work/lpdi/databases/master_pdb/po/3po8_A.pdb.gz,3po8,A,4.2665,"[[70, 77], [78, 85], [43, 50], [4, 8], [14, 18], [20, 27], [87, 94], [53, 60]]"
A1E,A,22.552959071902514,-52.202543616496904,28.55362310574243,1.8980615170755661,4.262679198047648,4.9425859952111315,0.0,0.0,0.0,/work/lpdi/databases/master_pdb/hq/3hqx_A.pdb.gz,3hqx,A,4.6909,"[[70, 77], [78, 85], [89, 96], [98, 102], [35, 39], [40, 47], [53, 60], [61, 68]]"
B1E,A,-8.321685829249198,-56.30289373002739,32.38251472886759,8.408355419316539,2.91591070809512,7.321369516836735,0.0,0.0,0.0,/work/lpdi/databases/master_pdb/hq/3hqx_A.pdb.gz,3hqx,A,4.6909,"[[70, 77], [78, 85], [89, 96], [98, 102], [35, 39], [40, 47], [53, 60], [61, 68]]"
A3E,A,-19.32556771379328,-65.89049843367353,13.85558701998051,1.1383484252981528,1.3211058385731609,1.6028384522380197,0.0,0.0,0.0,/work/lpdi/databases/master_pdb/hq/3hqx_A.pdb.gz,3hqx,A,4.6909,"[[70, 77], [78, 85], [89, 96], [98, 102], [35, 39], [40, 47], [53, 60], [61, 68]]"
B3E,A,-46.00349813165595,-43.99830675069271,-0.24460798263975364,10.776237384253363,5.190370479886573,2.558258711784922,0.0,0.0,0.0,/work/lpdi/databases/master_pdb/hq/3hqx_A.pdb.gz,3hqx,A,4.6909,"[[70, 77], [78, 85], [89, 96], [98, 102], [35, 39], [40, 47], [53, 60], [61, 68]]"
B4E,A,-66.65601946550267,-20.661370117343523,-10.395957763635492,12.306568633491613,6.567909336708581,1.4600045330943263,0.0,0.0,0.0,/work/lpdi/databases/master_pdb/hq/3hqx_A.pdb.gz,3hqx,A,4.6909,"[[70, 77], [78, 85], [89, 96], [98, 102], [35, 39], [40, 47], [53, 60], [61, 68]]"
A4E,A,-5.685163947130213,-74.4279812831775,14.447025640460346,0.43577489777617295,4.163525453091199,5.971747291111576,0.0,0.0,0.0,/work/lpdi/databases/master_pdb/hq/3hqx_A.pdb.gz,3hqx,A,4.6909,"[[70, 77], [78, 85], [89, 96], [98, 102], [35, 39], [40, 47], [53, 60], [61, 68]]"
B2E,A,-18.19389851286992,-62.95756194436954,19.29793062794675,11.06926739900417,0.04570338135690906,4.8914843940708375,0.0,0.0,0.0,/work/lpdi/databases/master_pdb/hq/3hqx_A.pdb.gz,3hqx,A,4.6909,"[[70, 77], [78, 85], [89, 96], [98, 102], [35, 39], [40, 47], [53, 60], [61, 68]]"
A2E,A,-1.0009037827873124,-69.69170851858736,20.279500409630078,1.1957124353564381,1.2209941311408423,2.6327604938935245,0.0,0.0,0.0,/work/lpdi/databases/master_pdb/hq/3hqx_A.pdb.gz,3hqx,A,4.6909,"[[70, 77], [78, 85], [89, 96], [98, 102], [35, 39], [40, 47], [53, 60], [61, 68]]"
A1E,B,-40.82187730471693,47.78174839143301,8.91064601742555,11.008986638774722,3.517870555786372,7.133732855773532,0.0,0.0,0.0,/work/lpdi/databases/master_pdb/hq/3hqx_A.pdb.gz,3hqx,A,4.6909,"[[70, 77], [78, 85], [89, 96], [98, 102], [35, 39], [40, 47], [53, 60], [61, 68]]"
B1E,B,-12.891659192587163,60.33586969342845,26.216845007333674,0.71085832289463,3.7233208138888467,4.3754764303809,0.0,0.0,0.0,/work/lpdi/databases/master_pdb/hq/3hqx_A.pdb.gz,3hqx,A,4.6909,"[[70, 77], [78, 85], [89, 96], [98, 102], [35, 39], [40, 47], [53, 60], [61, 68]]"
A3E,B,3.9519963894009513,74.63441524476501,14.835505493683147,10.74943588131454,1.1912227349118034,0.6757943797964681,0.0,0.0,0.0,/work/lpdi/databases/master_pdb/hq/3hqx_A.pdb.gz,3hqx,A,4.6909,"[[70, 77], [78, 85], [89, 96], [98, 102], [35, 39], [40, 47], [53, 60], [61, 68]]"
B3E,B,33.30723662722367,53.095669037328385,14.094187347165384,0.09820959529141927,3.6645680984577536,1.8500156615688648,0.0,0.0,0.0,/work/lpdi/databases/master_pdb/hq/3hqx_A.pdb.gz,3hqx,A,4.6909,"[[70, 77], [78, 85], [89, 96], [98, 102], [35, 39], [40, 47], [53, 60], [61, 68]]"
B4E,B,57.81705672095221,29.078112169149623,12.619590980337891,0.2789039800462441,4.587147156226846,6.253598221221853,0.0,0.0,0.0,/work/lpdi/databases/master_pdb/hq/3hqx_A.pdb.gz,3hqx,A,4.6909,"[[70, 77], [78, 85], [89, 96], [98, 102], [35, 39], [40, 47], [53, 60], [61, 68]]"
A4E,B,-8.326132135087827,77.82472492069684,8.815206874577406,13.834399154410931,4.037461291244027,4.1433167293285935,0.0,0.0,0.0,/work/lpdi/databases/master_pdb/hq/3hqx_A.pdb.gz,3hqx,A,4.6909,"[[70, 77], [78, 85], [89, 96], [98, 102], [35, 39], [40, 47], [53, 60], [61, 68]]"
B2E,B,0.7204806494519271,70.70154940074111,19.291928057465675,0.8233423044827926,1.4340118936779451,0.6840933379192088,0.0,0.0,0.0,/work/lpdi/databases/master_pdb/hq/3hqx_A.pdb.gz,3hqx,A,4.6909,"[[70, 77], [78, 85], [89, 96], [98, 102], [35, 39], [40, 47], [53, 60], [61, 68]]"
A2E,B,-14.991829568788544,70.7334291850371,11.810980494387527,9.019149096549182,1.1229255826040123,3.3309183253775894,0.0,0.0,0.0,/work/lpdi/databases/master_pdb/hq/3hqx_A.pdb.gz,3hqx,A,4.6909,"[[70, 77], [78, 85], [89, 96], [98, 102], [35, 39], [40, 47], [53, 60], [61, 68]]"
A1E,A,13.043821767763644,-41.90813537078392,-45.1683340401176,1.2567970081853446,4.737972196930106,5.759634076611151,0.0,0.0,0.0,/work/lpdi/databases/master_pdb/q8/2q87_A.pdb.gz,2q87,A,4.336,"[[12, 19], [99, 106], [55, 62], [29, 33], [41, 45], [47, 54], [80, 87], [67, 74]]"
B1E,A,2.2858847672412117,-27.172460047645487,-62.71583911870954,10.491197736698068,5.372376254554162,4.902444326058117,0.0,0.0,0.0,/work/lpdi/databases/master_pdb/q8/2q87_A.pdb.gz,2q87,A,4.336,"[[12, 19], [99, 106], [55, 62], [29, 33], [41, 45], [47, 54], [80, 87], [67, 74]]"
A3E,A,-14.55444641319135,-58.9908364465711,-26.72515487309909,1.5994676008736206,0.9125077175504082,0.8851140456935827,0.0,0.0,0.0,/work/lpdi/databases/master_pdb/q8/2q87_A.pdb.gz,2q87,A,4.336,"[[12, 19], [99, 106], [55, 62], [29, 33], [41, 45], [47, 54], [80, 87], [67, 74]]"
B3E,A,-45.6599474478468,-26.328801690306147,-32.69201528805625,7.543425472876648,0.18648262859239206,4.028666368241323,0.0,0.0,0.0,/work/lpdi/databases/master_pdb/q8/2q87_A.pdb.gz,2q87,A,4.336,"[[12, 19], [99, 106], [55, 62], [29, 33], [41, 45], [47, 54], [80, 87], [67, 74]]"
B4E,A,-68.0344011941674,-21.960416039387564,-0.4148533633186431,6.228360978958727,4.2592673089877815,5.635483411711109,0.0,0.0,0.0,/work/lpdi/databases/master_pdb/q8/2q87_A.pdb.gz,2q87,A,4.336,"[[12, 19], [99, 106], [55, 62], [29, 33], [41, 45], [47, 54], [80, 87], [67, 74]]"
A4E,A,13.543319931894493,-18.547465631529324,-66.73583639729276,0.31127957538122303,5.43566596084293,8.109471238523406,0.0,0.0,0.0,/work/lpdi/databases/master_pdb/q8/2q87_A.pdb.gz,2q87,A,4.336,"[[12, 19], [99, 106], [55, 62], [29, 33], [41, 45], [47, 54], [80, 87], [67, 74]]"
B2E,A,-17.863751378930157,-19.335883156521565,-63.16713963802045,10.876207078947377,2.492195332293132,0.2885729294488517,0.0,0.0,0.0,/work/lpdi/databases/master_pdb/q8/2q87_A.pdb.gz,2q87,A,4.336,"[[12, 19], [99, 106], [55, 62], [29, 33], [41, 45], [47, 54], [80, 87], [67, 74]]"
A2E,A,-1.5463600043904342,-50.015166796668474,-39.94243384302482,0.031037974827754944,1.6126247728424683,3.235723089373133,0.0,0.0,0.0,/work/lpdi/databases/master_pdb/q8/2q87_A.pdb.gz,2q87,A,4.336,"[[12, 19], [99, 106], [55, 62], [29, 33], [41, 45], [47, 54], [80, 87], [67, 74]]"
A1E,B,-18.18274375047477,34.0088701077777,50.17318211472959,9.792545390508446,3.4360891429776794,1.2776666696112793,0.0,0.0,0.0,/work/lpdi/databases/master_pdb/q8/2q87_A.pdb.gz,2q87,A,4.336,"[[12, 19], [99, 106], [55, 62], [29, 33], [41, 45], [47, 54], [80, 87], [67, 74]]"
B1E,B,-13.036470795978436,53.22252277504909,33.682829576447766,0.9585044341612764,5.5320646105261515,3.2719399009414762,0.0,0.0,0.0,/work/lpdi/databases/master_pdb/q8/2q87_A.pdb.gz,2q87,A,4.336,"[[12, 19], [99, 106], [55, 62], [29, 33], [41, 45], [47, 54], [80, 87], [67, 74]]"
A3E,B,14.174542624262864,26.690509579327067,59.22804875767326,9.571254855089377,4.117632846562511,3.931352235124132,0.0,0.0,0.0,/work/lpdi/databases/master_pdb/q8/2q87_A.pdb.gz,2q87,A,4.336,"[[12, 19], [99, 106], [55, 62], [29, 33], [41, 45], [47, 54], [80, 87], [67, 74]]"
B3E,B,35.862358769635016,44.88645930413891,23.47745320527723,0.22183267102328252,4.1883722098867615,1.2360324411385075,0.0,0.0,0.0,/work/lpdi/databases/master_pdb/q8/2q87_A.pdb.gz,2q87,A,4.336,"[[12, 19], [99, 106], [55, 62], [29, 33], [41, 45], [47, 54], [80, 87], [67, 74]]"
B4E,B,68.74986996914761,15.707964225785213,13.939036367672609,0.2454551480983041,6.40782414412457,5.612083563556757,0.0,0.0,0.0,/work/lpdi/databases/master_pdb/q8/2q87_A.pdb.gz,2q87,A,4.336,"[[12, 19], [99, 106], [55, 62], [29, 33], [41, 45], [47, 54], [80, 87], [67, 74]]"
A4E,B,-26.113020094802355,51.07597880404997,26.640092394557094,4.88143102557788,10.667725217836413,7.308418671442389,0.0,0.0,0.0,/work/lpdi/databases/master_pdb/q8/2q87_A.pdb.gz,2q87,A,4.336,"[[12, 19], [99, 106], [55, 62], [29, 33], [41, 45], [47, 54], [80, 87], [67, 74]]"
B2E,B,4.50668565917185,66.9453724334863,22.55788413668798,1.2496742464701605,1.0899501505491775,1.0083564109643328,0.0,0.0,0.0,/work/lpdi/databases/master_pdb/q8/2q87_A.pdb.gz,2q87,A,4.336,"[[12, 19], [99, 106], [55, 62], [29, 33], [41, 45], [47, 54], [80, 87], [67, 74]]"
A2E,B,-2.1891645022876185,34.59365590834137,55.31609137030299,9.678777081634408,0.4599274504315567,1.6838242919364883,0.0,0.0,0.0,/work/lpdi/databases/master_pdb/q8/2q87_A.pdb.gz,2q87,A,4.336,"[[12, 19], [99, 106], [55, 62], [29, 33], [41, 45], [47, 54], [80, 87], [67, 74]]"
A1E,A,12.6801043682673,57.62946859025179,-29.22692481878828,0.7292016152913547,7.094262925473982,4.452966651949397,0.0,0.0,0.0,/work/lpdi/databases/master_pdb/b2/1b2p_A.pdb.gz,1b2p,A,4.649,"[[52, 59], [81, 88], [31, 38], [63, 67], [13, 17], [18, 25], [71, 78], [39, 46]]"
B1E,A,29.504687272066967,38.361811424557686,-37.59466926776883,11.872596800147052,8.15547028730013,2.893848333394971,0.0,0.0,0.0,/work/lpdi/databases/master_pdb/b2/1b2p_A.pdb.gz,1b2p,A,4.649,"[[52, 59], [81, 88], [31, 38], [63, 67], [13, 17], [18, 25], [71, 78], [39, 46]]"
A3E,A,-0.35417113036113107,67.64324276148106,-22.352918259254192,0.958843766013216,3.462767611487472,1.039875785776558,0.0,0.0,0.0,/work/lpdi/databases/master_pdb/b2/1b2p_A.pdb.gz,1b2p,A,4.649,"[[52, 59], [81, 88], [31, 38], [63, 67], [13, 17], [18, 25], [71, 78], [39, 46]]"
B3E,A,55.35972720627478,32.07460623431209,-11.685090540231574,8.446473605033635,3.659340479440123,5.1013802799795664,0.0,0.0,0.0,/work/lpdi/databases/master_pdb/b2/1b2p_A.pdb.gz,1b2p,A,4.649,"[[52, 59], [81, 88], [31, 38], [63, 67], [13, 17], [18, 25], [71, 78], [39, 46]]"
B4E,A,32.89993367186525,46.7365995509381,24.699810476039467,9.725392927137907,3.1724567991587667,9.579553272488136,0.0,0.0,0.0,/work/lpdi/databases/master_pdb/b2/1b2p_A.pdb.gz,1b2p,A,4.649,"[[52, 59], [81, 88], [31, 38], [63, 67], [13, 17], [18, 25], [71, 78], [39, 46]]"
A4E,A,3.3077787218204464,64.44208632071222,-25.310319941661504,1.1030996309540964,4.256390669771271,5.5074762147470615,0.0,0.0,0.0,/work/lpdi/databases/master_pdb/b2/1b2p_A.pdb.gz,1b2p,A,4.649,"[[52, 59], [81, 88], [31, 38], [63, 67], [13, 17], [18, 25], [71, 78], [39, 46]]"
B2E,A,40.53131517477912,36.61335395346072,-28.101236967103567,10.721985647043796,6.12377588485142,2.469483166156622,0.0,0.0,0.0,/work/lpdi/databases/master_pdb/b2/1b2p_A.pdb.gz,1b2p,A,4.649,"[[52, 59], [81, 88], [31, 38], [63, 67], [13, 17], [18, 25], [71, 78], [39, 46]]"
A2E,A,-5.159813889678622,64.10656646330753,-25.2992431677498,0.8733370258849049,0.6270055279999169,2.0954606016793687,0.0,0.0,0.0,/work/lpdi/databases/master_pdb/b2/1b2p_A.pdb.gz,1b2p,A,4.649,"[[52, 59], [81, 88], [31, 38], [63, 67], [13, 17], [18, 25], [71, 78], [39, 46]]"
A1E,B,-24.915275579659706,65.02747352153129,-1.6296191241490547,9.876904635528476,5.6731311480151865,4.7483957390482034,0.0,0.0,0.0,/work/lpdi/databases/master_pdb/b2/1b2p_A.pdb.gz,1b2p,A,4.649,"[[52, 59], [81, 88], [31, 38], [63, 67], [13, 17], [18, 25], [71, 78], [39, 46]]"
B1E,B,-10.320838253791463,68.93801713258023,-18.15549544327836,0.13205269136319409,0.3389818917637918,6.8241353030245175,0.0,0.0,0.0,/work/lpdi/databases/master_pdb/b2/1b2p_A.pdb.gz,1b2p,A,4.649,"[[52, 59], [81, 88], [31, 38], [63, 67], [13, 17], [18, 25], [71, 78], [39, 46]]"
A3E,B,-35.05972866559636,53.42938552794139,9.109516693746524,12.843785159058001,0.2596366637502583,5.5645278150319335,0.0,0.0,0.0,/work/lpdi/databases/master_pdb/b2/1b2p_A.pdb.gz,1b2p,A,4.649,"[[52, 59], [81, 88], [31, 38], [63, 67], [13, 17], [18, 25], [71, 78], [39, 46]]"
B3E,B,18.13002134259716,70.82172637544527,-6.037293636676633,0.6925036178380012,1.2417534868272413,2.909601264416336,0.0,0.0,0.0,/work/lpdi/databases/master_pdb/b2/1b2p_A.pdb.gz,1b2p,A,4.649,"[[52, 59], [81, 88], [31, 38], [63, 67], [13, 17], [18, 25], [71, 78], [39, 46]]"
B4E,B,18.661991198767986,48.74491848626153,35.2064034470335,0.3416182042497017,3.3987130677520003,9.743662650126895,0.0,0.0,0.0,/work/lpdi/databases/master_pdb/b2/1b2p_A.pdb.gz,1b2p,A,4.649,"[[52, 59], [81, 88], [31, 38], [63, 67], [13, 17], [18, 25], [71, 78], [39, 46]]"
A4E,B,-32.63391918440446,56.83994351467988,5.2650301117885885,9.398023164511736,0.2855678380702706,9.124012097582515,0.0,0.0,0.0,/work/lpdi/databases/master_pdb/b2/1b2p_A.pdb.gz,1b2p,A,4.649,"[[52, 59], [81, 88], [31, 38], [63, 67], [13, 17], [18, 25], [71, 78], [39, 46]]"
B2E,B,1.1317680574722606,75.52198683115479,-14.433450972310885,0.7790861141610171,1.0104384238410995,1.085161292858167,0.0,0.0,0.0,/work/lpdi/databases/master_pdb/b2/1b2p_A.pdb.gz,1b2p,A,4.649,"[[52, 59], [81, 88], [31, 38], [63, 67], [13, 17], [18, 25], [71, 78], [39, 46]]"
A2E,B,-40.637445483979285,48.41812316464026,7.352810640690957,12.624819656222437,2.4056881555811067,0.8837857718985548,0.0,0.0,0.0,/work/lpdi/databases/master_pdb/b2/1b2p_A.pdb.gz,1b2p,A,4.649,"[[52, 59], [81, 88], [31, 38], [63, 67], [13, 17], [18, 25], [71, 78], [39, 46]]"
A1E,A,-12.989644573866535,76.22369239364372,4.508620264244918,0.3517314416823287,4.590156091420368,6.531430086156575,0.0,0.0,0.0,/work/lpdi/databases/master_pdb/gq/3gqs_A.pdb.gz,3gqs,A,4.3532,"[[74, 81], [83, 90], [45, 52], [3, 7], [14, 18], [20, 27], [91, 98], [56, 63]]"
B1E,A,-9.568900672342266,55.43275795971445,32.85219529248382,10.674322256605665,2.7884597233225916,2.341495901234685,0.0,0.0,0.0,/work/lpdi/databases/master_pdb/gq/3gqs_A.pdb.gz,3gqs,A,4.3532,"[[74, 81], [83, 90], [45, 52], [3, 7], [14, 18], [20, 27], [91, 98], [56, 63]]"
A3E,A,5.835090866383657,60.47243123979063,28.83187385136057,0.0270821729731964,1.0412633288715438,2.5815360406522845,0.0,0.0,0.0,/work/lpdi/databases/master_pdb/gq/3gqs_A.pdb.gz,3gqs,A,4.3532,"[[74, 81], [83, 90], [45, 52], [3, 7], [14, 18], [20, 27], [91, 98], [56, 63]]"
